-1.946027318860852562e+00,-2.991450016582815619e-01,7.957702062960994582e-02,-1.755789384006018139e+00,-1.007257917038586914e+00,1.059942259587198343e+00,1.123477593658815943e+00,1.190821379218313769e+00,1.262201903453403551e+00,1.337861137601663586e+00,1.418055557203407036e+00,1.000000000000000000e+00
-6.009167765968854991e-02,-1.965769870504168737e-01,-1.503629275085398287e-01,2.880128961700590962e-01,-1.671682913435531770e+00,1.001181962061345576e+00,1.002365321157005384e+00,1.003550078938221457e+00,1.004736237058186710e+00,1.005923797172048495e+00,1.007112760936910378e+00,1.000000000000000000e+00
7.086600672753995411e-01,-3.187274233620508435e-01,-5.961973020876919493e-01,-1.864855471690605171e+00,-2.675771681675782609e-01,9.776662354615688333e-01,9.558312679615957874e-01,9.344839574844714392e-01,9.136134128130719567e-01,8.932089859721522584e-01,8.732602667958393461e-01,1.000000000000000000e+00
5.120302565783048099e-01,1.415721354325682746e-01,1.708128542674911265e-01,-3.390436640802287904e-01,-6.054852187259796709e-02,1.007275258715672139e+00,1.014603446820724120e+00,1.021984949390157604e+00,1.029420154300493939e+00,1.036909452250157182e+00,1.044453236780003014e+00,1.000000000000000000e+00
-1.107461328116468025e+00,-4.766038692988849683e-03,-4.911015186769340235e-01,-1.124799201374048430e+00,7.547192392854593646e-01,1.000527959675753475e+00,1.001056198092926230e+00,1.001584715398682324e+00,1.002113511740263752e+00,1.002642587264990448e+00,1.003171942120259397e+00,1.000000000000000000e+00
-1.575000095191988914e+00,5.242855988457704175e-01,5.871481425364097895e-01,-5.272388300838102282e-01,1.030408964204528655e+00,9.207423917342067998e-01,8.477665519364275815e-01,7.805746026622080169e-01,7.187081265821795295e-01,6.617450394280870452e-01,6.092967103212638680e-01,1.000000000000000000e+00
-5.483401120850115440e-01,-6.111560215126999873e-01,-1.200355239525485951e+00,-8.443448542461453460e-03,-9.586577434184866409e-01,1.034079993383255180e+00,1.069321432715513165e+00,1.105763900067030736e+00,1.143448326464757470e+00,1.182417037864770704e+00,1.222713802691450136e+00,1.000000000000000000e+00
-7.916462428818391572e-01,-6.537420809013573531e-02,-2.350738196247018769e-02,1.255933631783565874e+00,9.310328520103603456e-01,1.005188739746620596e+00,1.010404402513399358e+00,1.015647127996881061e+00,1.020917056618459551e+00,1.026214329528138514e+00,1.031539088608312893e+00,0.000000000000000000e+00
5.509922413679341213e-01,-1.465496170409263110e-01,-4.040159541795773079e-01,-2.659252333927728321e-02,-5.562823566645203055e-01,9.919577431888036978e-01,9.839801642722245667e-01,9.760667430940241918e-01,9.682169636811940316e-01,9.604303142103131075e-01,9.527062869741758089e-01,1.000000000000000000e+00
-7.009302046757014404e-01,-7.879314743151703826e-02,-8.783835941214154230e-01,-8.169254324392738464e-01,9.548740889647236996e-01,1.005538128745016024e+00,1.011106928360028245e+00,1.016706568704263791e+00,1.022337220577651307e+00,1.027999055726032118e+00,1.033692246846397600e+00,0.000000000000000000e+00
-1.379679091957421777e+00,-1.039777604871314987e+00,1.273273826519998764e+00,-3.921392096367364299e-01,1.376026012739776538e+00,1.154255955677221834e+00,1.332306811216336762e+00,1.537823071635784800e+00,1.775041439213443484e+00,2.048852152785984426e+00,2.364899799655320045e+00,1.000000000000000000e+00
-1.167365120825043734e+00,7.378217075283319271e-02,7.718272163986967804e-01,-9.059715348348805763e-01,1.674332815712460176e+00,9.914239129833912756e-01,9.829213752352989886e-01,9.744917559907964044e-01,9.661344298944515296e-01,9.578487769539351104e-01,9.496341824940258691e-01,1.000000000000000000e+00
-3.903497829712537226e-01,5.090899509607385021e-01,-6.780546125845032801e-01,1.491613849772587264e+00,3.033597102859861838e-01,9.803238377816542171e-01,9.610348269229511686e-01,9.421253497709353164e-01,9.235879385588265933e-01,9.054152724568356181e-01,8.876001746810072701e-01,1.000000000000000000e+00
2.097279900627275318e+00,1.179072011284753030e+00,8.370328936924394947e-01,-9.551170427292857701e-01,8.385411395035617665e-02,1.280543251421552231e+00,1.639791018761280750e+00,2.099823322816429805e+00,2.688914585210159025e+00,3.443271425739851122e+00,4.409257987043832649e+00,1.000000000000000000e+00
-3.166773172465712216e-01,2.622725843920836394e-02,1.477207780018262584e-01,-9.006974698986569550e-01,-1.565624603401124526e-01,9.991697870335199960e-01,9.983402633206097665e-01,9.975114282890419348e-01,9.966832813670644109e-01,9.958558219833996139e-01,9.950290495672444724e-01,1.000000000000000000e+00
-9.638883099567929769e-02,-1.010228408887151375e+00,8.004171833021931359e-01,2.224852132763464330e-01,8.132532099181278840e-01,1.009785036989833573e+00,1.019665820928559619e+00,1.029643288703614656e+00,1.039718386369913317e+00,1.049892069239553027e+00,1.060165301972394891e+00,1.000000000000000000e+00
4.872185402850994773e-01,-1.713625488878527392e+00,-8.333051559192485858e-01,1.653211314968560774e+00,7.850891007532596610e-01,9.198993556749923695e-01,8.462148245712660666e-01,7.784324718857343894e-01,7.160795293241786208e-01,6.587210976373636395e-01,6.059571132861345522e-01,0.000000000000000000e+00
-1.621639235181394190e+00,4.700110325284866941e-01,-8.319149212807356308e-01,-2.096489488250363742e+00,1.657209001881983390e+00,9.266134106564948292e-01,8.586124128084619000e-01,7.956017762644511659e-01,7.372152754287685239e-01,6.831135607531183540e-01,6.329821863951496930e-01,0.000000000000000000e+00
7.532581794691110832e-02,2.169783809803785268e-01,-1.256771117505356194e+00,-1.153137496331188228e+00,-1.591637195399990601e+00,1.001635743774152321e+00,1.003274163205999381e+00,1.004915262672231524e+00,1.006559046556698256e+00,1.008205519250420013e+00,1.009854685151599929e+00,0.000000000000000000e+00
1.416976081693596123e+00,-1.643328644337245681e+00,1.616784968320760685e+00,-9.867637548333795250e-01,-1.227879253439825957e+00,7.922678591580882834e-01,6.276883606549404915e-01,4.972973137145397238e-01,3.939926781016866442e-01,3.121477356035851081e-01,2.473046182276973648e-01,0.000000000000000000e+00
-5.537233697311804564e-02,-6.842093716826634919e-01,9.729553840607575721e-02,-8.771565273934804896e-01,-3.134827497124329510e-01,1.003795813108944168e+00,1.007606034415046370e+00,1.011430718609130253e+00,1.015269920589615626e+00,1.019123695463306500e+00,1.022992098546181783e+00,1.000000000000000000e+00
-7.583931737893345737e-01,8.612257234663129868e-01,5.126229913904747360e-01,2.477192214390359359e-01,1.053547422901172093e+00,9.367725481543808241e-01,8.775428069756516791e-01,8.220580114051291298e-01,7.700813780747057802e-01,7.213910948252792998e-01,6.757793741153553801e-01,1.000000000000000000e+00
2.631795243213229663e-01,1.787994219295519216e-01,-1.199537251846418268e-01,-7.162481481989084742e-01,-7.140423554361315928e-01,1.004716723566703163e+00,1.009455694614611154e+00,1.014217018078942711e+00,1.019000799389867318e+00,1.023807144474838893e+00,1.028636159760942581e+00,0.000000000000000000e+00
1.471208408455762229e-01,1.017906792301054963e+00,5.703637439699441591e-01,5.646181617705520184e-01,-1.106156129236573138e+00,1.015088225426322710e+00,1.030404105399160830e+00,1.045951074821631854e+00,1.061732620423445184e+00,1.077752281542874391e+00,1.094013650920526937e+00,1.000000000000000000e+00
5.228318625666671382e-01,-3.992074590507505016e-01,1.757366265875035527e-01,5.520148698287258293e-01,-1.156207199853761303e+00,9.793444713349094277e-01,9.591155935342532413e-01,9.393045538988711307e-01,9.199027217605628692e-01,9.009016447221427359e-01,8.822930449751572590e-01,0.000000000000000000e+00
1.574037154897905688e-01,2.362623336667616925e-01,9.986347635266690226e-01,-5.168754599704078467e-01,-6.121432783685457069e-02,1.003725780443197158e+00,1.007465442326305194e+00,1.011219037368521478e+00,1.014986617481737907e+00,1.018768234771258108e+00,1.022563941536519305e+00,1.000000000000000000e+00
1.699642820361174922e-01,-5.167859306360175209e-01,-5.350477544986816936e-01,-5.736425599565577738e-01,-1.277230329920414909e-01,9.912549474069031197e-01,9.825863707586621754e-01,9.739936012691174927e-01,9.654759760006791369e-01,9.570328378131816027e-01,9.486635353131845916e-01,1.000000000000000000e+00
1.747087218584610024e+00,-9.207542611249953934e-02,4.875399932607902831e-01,3.159288597624504424e-02,-3.075264351366597815e-01,9.840423147982907404e-01,9.683392773135783838e-01,9.528868239577577004e-01,9.376809559881833511e-01,9.227177384728861842e-01,9.079932992723027674e-01,1.000000000000000000e+00
-2.419770203240646095e-02,7.693456103101108390e-01,-5.346743573879347844e-02,-1.609345293287545997e-01,-2.347733664448574398e-01,9.981400921923332392e-01,9.962836436417195074e-01,9.944306479142596134e-01,9.925810985880207937e-01,9.907349892530145086e-01,9.888923135111742369e-01,1.000000000000000000e+00
-9.934801403012754051e-01,1.040090157189104136e+00,-4.469360708663671078e-01,1.469409529683265658e+00,2.447059973895212848e-01,9.018285166890257498e-01,8.132946735135283545e-01,7.334523290457907185e-01,6.614482259654766994e-01,5.965128724890332856e-01,5.379523189826949103e-01,0.000000000000000000e+00
1.405885389179148737e+00,-1.999426902241244475e-01,-7.331775759256660141e-01,1.043227688893243910e+00,-5.610142160877858997e-01,9.722817495952714717e-01,9.453318005960421599e-01,9.191288570315682138e-01,8.936522132181553557e-01,8.688817373974346836e-01,8.447978558281570294e-01,1.000000000000000000e+00
1.285536818680325544e+00,5.787137498365357846e-01,1.464462512237763248e+00,-9.764717984510987714e-01,9.565108812872264998e-01,1.077233071984481816e+00,1.160431091377124080e+00,1.250054749390484332e+00,1.346600317834703242e+00,1.450602397116357078e+00,1.562636876473706637e+00,1.000000000000000000e+00
-7.427471680502023554e-01,-2.396424950277558974e+00,8.959166982326064455e-01,-6.401936496103407918e-03,9.624140541701929896e-01,1.194817894852580054e+00,1.427589801859951102e+00,1.705709841771318569e+00,2.038012642374534167e+00,2.435053975044885188e+00,2.909446064315536429e+00,1.000000000000000000e+00
9.201299135099902382e-02,2.147521576248524050e-02,1.497703468671258031e+00,1.182935543684586893e-01,-4.755002342777533419e-01,1.000197619408364602e+00,1.000395277870159694e+00,1.000592975393103101e+00,1.000790711984913983e+00,1.000988487653313053e+00,1.001186302406022799e+00,0.000000000000000000e+00
-8.837511569229335173e-02,1.576385534254971521e-01,-2.844653120432454330e+00,4.911051631377177928e-01,1.358904534462064051e+00,9.986078374190028306e-01,9.972176129546576062e-01,9.958293239087908644e-01,9.944429675869852492e-01,9.930585412985749594e-01,9.916760423566394200e-01,1.000000000000000000e+00
-4.898878820851682026e-02,-4.207576587460963302e-01,3.877675186693911313e-01,1.743547390939691910e+00,4.691948621363831173e-01,1.002063366600281613e+00,1.004130990682290170e+00,1.006202881030771490e+00,1.008279046448597560e+00,1.010359495756803172e+00,1.012444237794625002e+00,1.000000000000000000e+00
2.143736476499084609e-01,-3.905792486713143274e-01,-1.069496404719871840e+00,2.340758294069926124e-02,4.157676062014188656e-02,9.916619660261951630e-01,9.833934548629387207e-01,9.751938868266741833e-01,9.670626870672666131e-01,9.589992855277007511e-01,9.510031169041163190e-01,1.000000000000000000e+00
-1.932097266386255896e+00,-7.267836461075264376e-01,1.158861261760819161e+00,-2.580695764466229281e-01,-2.455825731763943143e+00,1.150758936614947991e+00,1.324246130199165927e+00,1.523888068604452251e+00,1.753627813347466535e+00,2.018002877706126963e+00,2.322234845635007261e+00,1.000000000000000000e+00
1.601175347404544258e+00,-8.915090776639189585e-01,-4.702672954071888123e-01,1.062254121768557047e+00,-7.420734496322632934e-01,8.669740480329183319e-01,7.516439999625850188e-01,6.516558413272171002e-01,5.649687026797545197e-01,4.898132031741730952e-01,4.246553355358831383e-01,0.000000000000000000e+00
-1.969960568186368777e+00,2.175655299643952933e-01,7.968421547466800758e-01,-4.691105981551411674e-01,-1.228438132917443193e-01,9.580459367305840246e-01,9.178520168859822803e-01,8.793443952975867894e-01,8.424523249016655502e-01,8.071080267612744663e-01,7.732465655412785743e-01,0.000000000000000000e+00
-1.179796241541408053e+00,-9.954635815257836251e-01,-3.216772998968878139e-01,6.486122290630659259e-01,9.777474299646519984e-02,1.124619120984647891e+00,1.264768167284282319e+00,1.422382464540613789e+00,1.599638516975642188e+00,1.798984062854332544e+00,2.023171875432629996e+00,1.000000000000000000e+00
1.020049299098559015e+00,1.653610975097935532e+00,8.865721701479810646e-01,-1.589963441914018061e+00,-2.837780357677962551e-01,1.183737104410058860e+00,1.401233532357110567e+00,1.658692124194684592e+00,1.963455412201985828e+00,2.324215024278237340e+00,2.751259562865475239e+00,1.000000000000000000e+00
8.769956512715757491e-01,-1.195449456906255009e-01,-1.619340869189590304e+00,-5.519789211308319121e-01,-2.272451717097593082e+00,9.895707262378315994e-01,9.792502222268695267e-01,9.690373535776012348e-01,9.589309977313732469e-01,9.489300438370035229e-01,9.390333926286809074e-01,0.000000000000000000e+00
-2.774956243776487419e-01,-6.849212744959627397e-01,-3.606459210280189009e-01,1.181475171410802272e+00,-1.331401356339661168e+00,1.019188034494903583e+00,1.038744249657584939e+00,1.058675710151397498e+00,1.078989616196699197e+00,1.099693306171924512e+00,1.120794259264565884e+00,1.000000000000000000e+00
-7.182158312182834736e-01,-1.141762427515943479e+00,1.071336079541278297e+00,1.131237220005009148e+00,3.600752658775714932e-01,1.085459267112992121e+00,1.178221820561473843e+00,1.278911793843192424e+00,1.388206658447193709e+00,1.506841782079466396e+00,1.635615376431212464e+00,1.000000000000000000e+00
3.082896026381933274e-01,-1.200338225493716715e+00,1.991889868116739626e-01,-1.121910413518536709e+00,4.119395418627697786e-02,9.636711440429813758e-01,9.286620738611085502e-01,8.949248431470622211e-01,8.624132474280150618e-01,8.310827607867781186e-01,8.008904748817938790e-01,1.000000000000000000e+00
-3.433485010991791930e-01,-5.941668829800705875e-01,2.830235905997688026e-02,6.772619008186417933e-01,1.775456918100043247e+00,1.020610146059220957e+00,1.041645070239024307e+00,1.063113527278517934e+00,1.085024452353261726e+00,1.107386964794088824e+00,1.130210371882572229e+00,1.000000000000000000e+00
5.509849376448890945e-01,2.277989805104552623e+00,2.009250370235521610e-01,1.783887329918823816e+00,4.355840876609468615e-01,1.133730822355694334e+00,1.285345577559318997e+00,1.457235898657581519e+00,1.652113253751299027e+00,1.873051717800202187e+00,2.123536464336369001e+00,1.000000000000000000e+00
2.397895817616034209e-01,-1.682279953750621948e-01,2.991009577021073174e-01,4.315784989231643554e-01,-1.417452793852618242e+00,9.959741933093870792e-01,9.919645937382843837e-01,9.879711360399617837e-01,9.839937552303597013e-01,9.800323865870319562e-01,9.760869656480926082e-01,1.000000000000000000e+00
7.000540538274890867e-01,-1.483993812663501943e+00,7.011713536731662977e-01,5.989534311169562031e-01,1.421247525758152053e+00,9.013266112562148269e-01,8.123896601586119148e-01,7.322284194103496624e-01,6.599769599326249514e-01,5.948547968032515953e-01,5.361584581921789994e-01,0.000000000000000000e+00
-8.621024879207936920e-01,-9.871025980590087956e-01,1.107258549931238623e+00,-1.074839257286509753e+00,-1.173233307951455195e+00,1.088824158787643714e+00,1.185538048759619878e+00,1.290842468651437702e+00,1.405500465056767068e+00,1.530342861541076349e+00,1.666274278874138037e+00,1.000000000000000000e+00
2.086179094026069936e-01,-4.669154295799194526e-02,1.553553355335654806e-01,5.377267010484975129e-01,5.433103079752897857e-01,9.990264050435460064e-01,9.980537579742311260e-01,9.970820578691974578e-01,9.961113038064851599e-01,9.951414948650323389e-01,9.941726301246736064e-01,1.000000000000000000e+00
-7.787286030339975185e-02,4.815328652361598738e-02,-6.698526895957136740e-02,3.527435814766971545e-02,-1.387448904005148087e+00,9.996250868820335533e-01,9.992503143239130914e-01,9.988756822729409901e-01,9.985011906764391654e-01,9.981268394817494061e-01,9.977526286362333741e-01,1.000000000000000000e+00
7.563899600802455048e-01,1.049033378988638354e+00,6.374292216692860613e-01,5.605032358336176079e-01,-9.906011504493648090e-01,1.082580812367775147e+00,1.171981215306871826e+00,1.268764376146685580e+00,1.373539969032172348e+00,1.486968015494457784e+00,1.609763042178888437e+00,1.000000000000000000e+00
-1.415257924999186789e+00,8.308927776544808852e-01,2.856843946894664643e-02,1.695323831280019511e-01,2.144916195474206866e-01,8.890580399290275437e-01,7.904241983624443746e-01,7.027329885085875638e-01,6.247704133569127460e-01,5.554571591047451351e-01,4.938336531382107042e-01,1.000000000000000000e+00
2.570527658972360241e-01,6.465407345217378809e-01,-9.542827157967348484e-02,-1.905093475172266793e+00,6.884055142488796353e-01,1.016758380700333753e+00,1.033797604724364883e+00,1.051122378551428982e+00,1.068737487533834241e+00,1.086647797218644351e+00,1.104858254691613473e+00,0.000000000000000000e+00
5.775466264133550798e-01,-1.294644562130765619e+00,-1.166046743285318765e+00,8.829912732693621091e-01,1.119073621927715534e+00,9.279552587368011807e-01,8.611009622172836053e-01,7.990631661928478957e-01,7.414948671315316764e-01,6.880740612810504198e-01,6.385019435661387632e-01,1.000000000000000000e+00
-2.663640631160238303e+00,4.408430598794807476e-01,-2.206463504366024675e-01,7.416423207944571050e-02,1.312777987570693250e-01,8.892074233091987745e-01,7.906898416681846786e-01,7.030872767465249362e-01,6.251904257172589130e-01,5.559239675296249183e-01,4.943317187228444820e-01,0.000000000000000000e+00
-7.621427269376237490e-01,6.526702685023647588e-01,-6.881494387063138429e-01,7.470128074667324869e-01,9.690291538551213391e-01,9.514741218575711867e-01,9.053030045646361934e-01,8.613723812831579618e-01,8.195735300737576612e-01,7.798030048246382684e-01,7.419623792374180349e-01,1.000000000000000000e+00
-8.721589837128892464e-01,-8.477193621091688724e-01,1.136555360864066472e-01,1.503656606376169158e+00,-5.927090241516831393e-01,1.076736390806951382e+00,1.159361255287979731e+00,1.248326453660195678e+00,1.344118520262920002e+00,1.447261324324676579e+00,1.558318934907840791e+00,1.000000000000000000e+00
-4.031964647568934690e-01,3.210721422045194617e-01,6.567804225628721682e-01,5.269673310290052815e-01,3.229361867798636460e-02,9.871379175011013585e-01,9.744412681684112565e-01,9.619079241868977448e-01,9.495357851096616342e-01,9.373227775059247424e-01,9.252668546135467409e-01,1.000000000000000000e+00
-3.055189747105490072e-01,3.318228066525444886e-01,-3.200569926563945788e+00,1.869253831068083738e+00,-1.858059173909822892e-01,9.899133980792798049e-01,9.799285356968666649e-01,9.700443866465380260e-01,9.602599350730052219e-01,9.505741753675071015e-01,9.409861120644581467e-01,1.000000000000000000e+00
1.822977478620057268e-01,2.099379811182884303e+00,-7.413108943096857750e-01,2.332117701610185723e+00,7.396610909540286549e-01,1.039012996964986835e+00,1.079548007862163761e+00,1.121664411016447760e+00,1.165423901279166286e+00,1.210890580402693484e+00,1.258131050940874740e+00,0.000000000000000000e+00
4.465399694825136767e-01,6.438986948411496991e-01,-8.414849923536031895e-01,-1.648956685660873056e+00,-1.180463681834589051e+00,1.029169998154988663e+00,1.059190885102339275e+00,1.090087481266555303e+00,1.121885331083877002e+00,1.154610724121702514e+00,1.188290716814062620e+00,1.000000000000000000e+00
1.087416473958820351e+00,-9.355715301444561538e-01,-1.654098367256340074e+00,-7.931664175488246926e-02,5.747023308204463055e-01,9.032683537836899701e-01,8.158937189470973905e-01,7.369709763757973375e-01,6.656825606173251142e-01,6.012899906713227161e-01,5.431262200202959800e-01,0.000000000000000000e+00
3.865128486942769059e-02,6.063870302825958847e-01,1.155013377560437871e+00,5.712785824721058336e-01,-1.540528077677153496e-01,1.002346512546260504e+00,1.004698531213650714e+00,1.007056068922353109e+00,1.009419138622867029e+00,1.011787753296081060e+00,1.014161925953342980e+00,0.000000000000000000e+00
-5.443176716465499831e-01,7.708046152647807236e-01,2.753143330050658588e-01,-8.607665169947880113e-01,1.302182206487642491e+00,9.589117249974298263e-01,9.195116963375463692e-01,8.817305468903494647e-01,8.455017597015520581e-01,8.107615508837776597e-01,7.774487573195547618e-01,1.000000000000000000e+00
2.621631504836550719e-01,6.529134763401086561e-01,-3.920185346651885450e-01,1.130715114553028089e+00,-1.585358268671605453e+00,1.017264320432986757e+00,1.034826697625986336e+00,1.052692277326410908e+00,1.070866294119504625e+00,1.089354072962068765e+00,1.108161030742665254e+00,1.000000000000000000e+00
1.675497496010795784e+00,-1.938839460188457320e+00,-1.376621865562552616e+00,2.518302378463554980e-01,-5.307561328053770344e-01,7.226342478585582318e-01,5.222002561781042829e-01,3.773597893548109039e-01,2.726931075524777204e-01,1.970573786723976983e-01,1.424004106219072530e-01,1.000000000000000000e+00
-3.283318972686924964e-01,-5.310903808359715983e-01,-7.830753889884238816e-01,3.169774543828770552e-01,-4.856175876539345349e-02,1.017590310084847571e+00,1.035490039178576183e+00,1.053704630057498148e+00,1.072239621238049168e+00,1.091100648660885852e+00,1.110293447404609113e+00,1.000000000000000000e+00
8.848340058585874024e-01,8.017183229004727629e-02,-4.168156403114683384e-01,7.744681887965331191e-01,-1.832237570605721899e+00,1.007119097496359750e+00,1.014288876541882267e+00,1.021509697943457251e+00,1.028781925076593717e+00,1.036105923903706705e+00,1.043482062992533210e+00,0.000000000000000000e+00
-2.581739177634358562e+00,-1.587822141653047359e+00,-3.435217701050610195e-01,3.914681181805454990e-01,-2.671178682941053317e+00,1.506718734721081310e+00,2.270201345559496264e+00,3.420554898943501065e+00,5.153814149380147036e+00,7.765348334141660480e+00,1.170019581668638331e+01,1.000000000000000000e+00
-1.161021184121347090e-02,-3.545778020753636572e-01,1.369621105393432348e-01,-1.907581997753972969e+00,2.615266657292113717e+00,1.000411757088315534e+00,1.000823683720530655e+00,1.001235779966456629e+00,1.001648045895932926e+00,1.002060481578827877e+00,1.002473087085038683e+00,1.000000000000000000e+00
3.250702677631624876e-02,-1.217178755497569709e+00,1.294412907633293586e-01,1.494840126394109348e+00,-1.286649393821937659e+00,9.960511311296560422e-01,9.921178558246672718e-01,9.882001125080889237e-01,9.842978398461353917e-01,9.804109767472202197e-01,9.765394623609996438e-01,1.000000000000000000e+00
-1.494802626560082448e+00,-1.180398730275982466e-01,-3.270280952681268311e-02,7.094048171416073023e-01,1.475292849318348143e+00,1.017801217341895770e+00,1.035919318022645141e+00,1.054359942951434759e+00,1.073128833452502207e+00,1.092231833052645262e+00,1.111674889300552804e+00,1.000000000000000000e+00
7.800008320640235970e-01,-1.387686849578238180e+00,-1.071041835385541319e+00,-7.983006496307254451e-01,7.776754714572980953e-01,8.974124700956465084e-01,8.053491414831697170e-01,7.227303623478197325e-01,6.485872396876785073e-01,5.820502768406368155e-01,5.223391766594107644e-01,0.000000000000000000e+00
6.067061000553489736e-01,1.261536984217208834e+00,5.581135401190464584e-01,-6.274711504487566760e-01,-1.968006773352889982e-01,1.079543447947243440e+00,1.165414056005822818e+00,1.258115108306708141e+00,1.358189921935943234e+00,1.466225031293925785e+00,1.582853625749599757e+00,0.000000000000000000e+00
-1.461421746594674831e+00,6.281442203822552584e-01,-6.260598459205134469e-01,1.224298284856246699e+00,6.002969801540357642e-01,9.122890828123150220e-01,8.322713706185349558e-01,7.592720853525316560e-01,6.926756343512547875e-01,6.319204191487447497e-01,5.764940995955820657e-01,0.000000000000000000e+00
1.937999526249113424e+00,4.197959100817177380e-01,4.010732502533231880e-01,-1.825182934549136604e-01,-3.845758024217862392e-01,1.084757465047004210e+00,1.176698757975202625e+00,1.276432761825139206e+00,1.384619967020384701e+00,1.501976845478499190e+00,1.629280595460552705e+00,1.000000000000000000e+00
-2.586518411862649969e-01,9.991480247422639405e-01,-1.348610466182161849e+00,6.332720266989577684e-02,-1.666331372911367126e+00,9.744879283710438100e-01,9.496267225408886459e-01,9.253997775746546361e-01,9.017909121637498471e-01,8.787843578182865656e-01,8.563647483352201384e-01,1.000000000000000000e+00
3.729751488943009452e-01,-4.585296157225344782e-01,5.036219655010355511e-01,-7.424981496648379586e-01,-2.569784233340727253e-01,9.830433941807863452e-01,9.663743148424808194e-01,9.499878865118841498e-01,9.338793163872742831e-01,9.180438929365785095e-01,9.024769845193164608e-01,0.000000000000000000e+00
6.323561148830777467e-01,1.258812780557209410e-01,1.542793335951219147e+00,-4.815461310506369275e-01,-5.679876890702066916e-01,1.007991946055331045e+00,1.016047763312413199e+00,1.024167962226445683e+00,1.032353057332157764e+00,1.040603567276412456e+00,1.048920014851070448e+00,1.000000000000000000e+00
1.236791810103627709e+00,-3.671865329571741277e-01,-4.132182702847072564e-01,3.831015063394966336e-01,-1.638538601632428537e-01,9.556024213561524761e-01,9.131759877017415761e-01,8.726331849720803113e-01,8.338903845150512639e-01,7.968676705881959643e-01,7.614886755145169328e-01,1.000000000000000000e+00
-3.115453261191123424e-01,-6.929957326976681209e-01,1.362324949014686926e+00,-1.506433961084588657e-01,-5.621483893811725085e-01,1.021824707667626786e+00,1.044125733200031103e+00,1.066913472095368354e+00,1.090198546730502427e+00,1.113991811312567304e+00,1.138304356938594220e+00,1.000000000000000000e+00
-2.968835857359304886e-01,3.549214987531373322e-01,1.461284019737449924e+00,-1.691191455863506887e-01,-8.627942933660809333e-01,9.895182833771688502e-01,9.791464331376988905e-01,9.688832976932936214e-01,9.587277375262783785e-01,9.486786250630797612e-01,9.387348445490314441e-01,1.000000000000000000e+00
1.918869254267175917e+00,1.355509644092592614e-01,-1.059273865210423049e-01,7.183459790796395406e-02,-1.245459984350822724e+00,1.026351681797032400e+00,1.053397774727596881e+00,1.081156577692920617e+00,1.109646871801053036e+00,1.138887933073826630e+00,1.168899545488668146e+00,1.000000000000000000e+00
-4.540566616907677766e-02,7.596079676254244850e-01,1.220120252705624297e+00,-3.582104971976663443e-01,1.879534195162302634e-01,9.965568905628172658e-01,9.931256361282309042e-01,9.897061958781695479e-01,9.862985291351031858e-01,9.829025953615586619e-01,9.795183541596378385e-01,1.000000000000000000e+00
1.237973745445440032e+00,3.752884854778476553e-02,7.194747311196413309e-01,4.243112726378471256e-01,-6.642758787876711368e-01,1.004656782185450403e+00,1.009335249991223593e+00,1.014035504402529764e+00,1.018757646874845602e+00,1.023501779336103645e+00,1.028268004188892970e+00,0.000000000000000000e+00
-9.161345838915779805e-01,1.059321235283664508e+00,-2.674632546158423274e+00,-6.686228625639063505e-01,-1.395300469087912720e+00,9.075123701566590873e-01,8.235787019873570536e-01,7.474078598510911497e-01,6.782818783671797913e-01,6.155491950713101179e-01,5.586185089671882320e-01,1.000000000000000000e+00
1.060793886994813029e+00,1.364781472526077843e+00,-7.243326125782065805e-01,2.764903143154464171e+00,1.377216542369512631e+00,1.155779703651064638e+00,1.335826723371742908e+00,1.543921414467765763e+00,1.784433034874086665e+00,2.062411484231942094e+00,2.383693334052146451e+00,1.000000000000000000e+00
1.971553060365276722e-01,1.499989514241165445e+00,-6.417282931576063776e-01,-2.765907336728344323e-01,4.632104094291274454e-01,1.030014715644705037e+00,1.060930314444642697e+00,1.092773836151545996e+00,1.125573132107608343e+00,1.159356889605138274e+00,1.194154656977366225e+00,1.000000000000000000e+00
-6.920516740160699287e-01,-1.284310351098222780e+00,-9.379919428296085160e-01,-1.966836309825796547e-01,4.693153447547260826e-01,1.092950492209591173e+00,1.194540778421187666e+00,1.305573931739865357e+00,1.426927671311097212e+00,1.559561300706949538e+00,1.704523291238690730e+00,1.000000000000000000e+00
-3.378904659461099969e-01,-1.639842424076987104e+00,4.703205105842162004e-01,1.273374140279025291e+00,-6.599447901509816194e-01,1.056972523839627698e+00,1.117190916151912461e+00,1.180840102255793056e+00,1.248115543132349625e+00,1.319223835668067446e+00,1.394383347095471626e+00,0.000000000000000000e+00
1.662790594176674741e+00,8.688731421697567514e-01,-1.054158059465470032e+00,-6.479094362592419110e-01,-3.129799534228018265e-01,1.155433281161916348e+00,1.335026067216592116e+00,1.542533549280756144e+00,1.782294600147800834e+00,2.059322497845939459e+00,2.379409750656686917e+00,1.000000000000000000e+00
-1.852767258705725895e-01,-2.438379617751095019e+00,-7.531593715543616341e-01,-5.536343286456147927e-01,1.890559905361062665e+00,1.046213545496738506e+00,1.094562782780856169e+00,1.145146409741935933e+00,1.198067685448971798e+00,1.253434640938639877e+00,1.311360299744845914e+00,1.000000000000000000e+00
