6.668339654454237264e-01,-2.352639010193566360e+00,-1.332647064486368160e+00,2.158886379707368075e+00,1.179567407931723544e+00,6.448157456778932151e+00,1.289631491355786430e+01,1.934447237033679556e+01,2.579262982711572860e+01,3.224078728389466164e+01,3.868894474067359113e+01,1.000000000000000000e+00
-5.829272147243935720e-01,-1.488432169828436846e+00,-1.249507062521175271e+00,5.091610428417079337e-01,1.976928356956909161e+00,1.145742320794089864e+01,2.291484641588179727e+01,3.437226962382269591e+01,4.582969283176359454e+01,5.728711603970449318e+01,6.874453924764539181e+01,1.000000000000000000e+00
1.913257510227091229e+00,-1.575685493489191291e+00,-2.957712769211604531e-01,-8.570477157712411698e-01,1.369503069692234176e-01,3.547491387712643274e+00,7.094982775425286547e+00,1.064247416313792982e+01,1.418996555085057309e+01,1.773745693856321637e+01,2.128494832627585964e+01,1.000000000000000000e+00
-1.331060812240594915e+00,-5.458183771781632831e-01,-8.672611179030302875e-01,5.236045859201787778e-01,-5.148588713629440594e-01,1.047750483089880724e+01,2.095500966179761448e+01,3.143251449269641995e+01,4.191001932359522897e+01,5.238752415449403799e+01,6.286502898539283990e+01,1.000000000000000000e+00
-3.711776947580955333e-01,5.109184685716396945e-01,1.642520838124413185e+00,2.115775504711473687e+00,4.560126753808584343e-01,-1.433435556466829741e+00,-2.866871112933659482e+00,-4.300306669400489668e+00,-5.733742225867318965e+00,-7.167177782334148262e+00,-8.600613338800979335e+00,1.000000000000000000e+00
-8.857399180927748306e-02,1.316247306790679916e+00,1.167164547011559916e+00,8.818109325088772099e-01,-1.579340431214121709e+00,3.028052302129657480e+00,6.056104604259314961e+00,9.084156906388972885e+00,1.211220920851862992e+01,1.514026151064828696e+01,1.816831381277794577e+01,1.000000000000000000e+00
1.208175403170009377e+00,3.582013586110434633e-01,-8.937023102054145740e-01,-6.718760574749832459e-01,5.820322888727967880e-01,-8.035204647663539035e+00,-1.607040929532707807e+01,-2.410561394299061533e+01,-3.214081859065415614e+01,-4.017602323831769695e+01,-4.821122788598123066e+01,1.000000000000000000e+00
-2.511638643787307501e+00,-1.254731643696599119e-01,-6.550625591820914417e-01,-7.569409115595235882e-01,-4.571931255282080664e-01,9.914385802370130563e+00,1.982877160474026113e+01,2.974315740711039169e+01,3.965754320948052225e+01,4.957192901185065637e+01,5.948631481422078338e+01,1.000000000000000000e+00
-1.479400371416768944e+00,1.052480043815873678e+00,-2.127894844625257242e+00,1.692875418008752131e-01,-8.475578787166100359e-01,8.482574074875504522e+00,1.696514814975100904e+01,2.544772222462651357e+01,3.393029629950201809e+01,4.241287037437751906e+01,5.089544444925302713e+01,1.000000000000000000e+00
1.983578680000456673e+00,2.268643848416834752e-02,-2.123332810357053901e+00,5.468210765186211075e-01,-1.092576711044445981e+00,8.119320380680729698e+00,1.623864076136145940e+01,2.435796114204218910e+01,3.247728152272291879e+01,4.059660190340365205e+01,4.871592228408437819e+01,1.000000000000000000e+00
9.848890610865020934e-01,6.177226655333587502e-01,1.472595497386019581e+00,1.870317503872605536e-01,8.191487928466036905e-01,-7.591396638141754138e+00,-1.518279327628350828e+01,-2.277418991442526419e+01,-3.036558655256701655e+01,-3.795698319070876892e+01,-4.554837982885052838e+01,1.000000000000000000e+00
4.275415644241405827e-02,-5.896537902703893330e-01,1.065754931805672046e+00,-1.230483970925399628e+00,-3.630722067246879708e-02,6.055593277864395496e+00,1.211118655572879099e+01,1.816677983359318560e+01,2.422237311145758198e+01,3.027796638932197837e+01,3.633355966718637120e+01,1.000000000000000000e+00
-5.685655721790323636e-01,8.420940669579214388e-01,-9.466806449943212520e-01,-4.088325926249895548e-01,4.391350204249540312e-02,-5.753493959841268213e-01,-1.150698791968253643e+00,-1.726048187952380353e+00,-2.301397583936507285e+00,-2.876746979920634217e+00,-3.452096375904760706e+00,1.000000000000000000e+00
1.487723052015138325e+00,-5.325163071631490164e-01,-4.008920749293343744e-01,-1.348201692703053789e+00,-9.829947637575661146e-01,1.322794605698101833e+01,2.645589211396203666e+01,3.968383817094305499e+01,5.291178422792407332e+01,6.613973028490508455e+01,7.936767634188610998e+01,1.000000000000000000e+00
4.129812524153372300e-01,3.206850919870137678e-02,4.810314820012887710e-02,1.741214931542983457e+00,-1.672277913170634012e+00,2.483247634762722811e+00,4.966495269525445622e+00,7.449742904288168432e+00,9.932990539050891243e+00,1.241623817381361405e+01,1.489948580857633686e+01,1.000000000000000000e+00
2.317821643489676120e+00,1.178274680554766585e+00,-3.257930008742093153e-01,3.912327868511784601e-01,-6.828450842467145288e-01,1.055487560960581739e+01,2.110975121921163478e+01,3.166462682881745394e+01,4.221950243842326955e+01,5.277437804802908516e+01,6.332925365763490788e+01,1.000000000000000000e+00
3.192332094425467948e-01,2.149843398572435227e+00,-6.462882082520310378e-01,-2.320056082183507562e-01,-7.567662205978792356e-01,9.917834125863437933e+00,1.983566825172687587e+01,2.975350237759031558e+01,3.967133650345375173e+01,4.958917062931718789e+01,5.950700475518063115e+01,1.000000000000000000e+00
-5.961136116215977054e-01,-4.026940313356161538e-01,-1.094885588673958132e+00,-2.636120668138046685e-01,5.423239584937909058e-02,-1.543347405478812107e-01,-3.086694810957624213e-01,-4.630042216436436320e-01,-6.173389621915248426e-01,-7.716737027394060533e-01,-9.260084432872872640e-01,1.000000000000000000e+00
-4.031499053052049475e-01,-2.299095349215489748e+00,-1.543177073705618019e-01,-4.727162204449086164e-02,1.897541694943490009e+00,1.598500523508668536e+01,3.197001047017337072e+01,4.795501570526005253e+01,6.394002094034674144e+01,7.992502617543343035e+01,9.591003141052010506e+01,1.000000000000000000e+00
2.681872018043806802e-02,9.355860725326603511e-01,-4.256997083560742356e-01,1.298174338654000559e+00,-9.445431473339577222e-01,1.206072430673617468e+01,2.412144861347234936e+01,3.618217292020852227e+01,4.824289722694469873e+01,6.030362153368087519e+01,7.236434584041704454e+01,1.000000000000000000e+00
5.049892011187510077e-01,8.403653810816396064e-01,6.936061255011590765e-01,2.164149810180505895e+00,-5.843646583598484101e-01,1.465599951233797427e+01,2.931199902467594853e+01,4.396799853701392635e+01,5.862399804935189707e+01,7.327999756168986778e+01,8.793599707402785270e+01,1.000000000000000000e+00
1.413783310281326422e+00,1.155645122725549756e+00,4.946640801403769105e-02,1.839261040124890556e+00,-1.465581539678683931e-01,6.932212987653096903e+00,1.386442597530619381e+01,2.079663896295929248e+01,2.772885195061238761e+01,3.466106493826548274e+01,4.159327792591858497e+01,1.000000000000000000e+00
2.231655655923848666e-02,-5.483638049257541502e-03,-1.273185691105601647e+00,7.615140342617113811e-01,6.053981418256084712e-01,-8.103627006664922305e+00,-1.620725401332984461e+01,-2.431088101999476692e+01,-3.241450802665968922e+01,-4.051813503332461153e+01,-4.862176203998953383e+01,1.000000000000000000e+00
-1.046793198078563025e-01,1.762534547467354384e+00,-4.372200573951823821e-01,-1.729797414611075057e+00,1.902205971401540019e+00,9.347400421461589559e+00,1.869480084292317912e+01,2.804220126438476868e+01,3.738960168584635824e+01,4.673700210730794424e+01,5.608440252876953735e+01,1.000000000000000000e+00
1.011109307202983310e+00,6.260416624515844353e-01,-3.394453669148557728e-01,3.420916010703343724e-01,-1.260378293645244341e+00,6.696596129643768158e+00,1.339319225928753632e+01,2.008978838893130359e+01,2.678638451857507263e+01,3.348298064821884168e+01,4.017957677786260717e+01,1.000000000000000000e+00
-2.251429843226785965e-01,-9.036975431877803944e-01,2.618812637143542177e-01,9.234684585057204576e-01,-1.047625186174971468e+00,1.323350713613755403e+01,2.646701427227510806e+01,3.970052140841266208e+01,5.293402854455021611e+01,6.616753568068776303e+01,7.940104281682532417e+01,1.000000000000000000e+00
7.249126807684194151e-01,1.997482603876564178e-01,6.838523816255603904e-01,-2.422247653612215890e-01,7.040154026667743148e-01,-7.880590309758487955e+00,-1.576118061951697591e+01,-2.364177092927546298e+01,-3.152236123903395182e+01,-3.940295154879243711e+01,-4.728354185855092595e+01,1.000000000000000000e+00
-6.958065646479427713e-01,-1.682252096522791174e+00,-1.453932005335346389e+00,-5.027663211707597002e-01,-1.612523487772879571e+00,4.095679131608596535e+00,8.191358263217193070e+00,1.228703739482578960e+01,1.638271652643438614e+01,2.047839565804298445e+01,2.457407478965157921e+01,1.000000000000000000e+00
1.550372565053956375e+00,-8.283116274941407231e-02,9.192725807330924814e-01,7.870683555092435890e-01,6.417141756979009327e-03,3.451428355298913342e+00,6.902856710597826684e+00,1.035428506589673958e+01,1.380571342119565337e+01,1.725714177649456715e+01,2.070857013179347916e+01,1.000000000000000000e+00
3.536531654873365849e+00,2.927645235868831186e+00,1.391892478736820093e+00,-9.051886057917797324e-01,1.432966862601229296e+00,5.339821416269379117e-01,1.067964283253875823e+00,1.601946424880813735e+00,2.135928566507751647e+00,2.669910708134689337e+00,3.203892849761627470e+00,0.000000000000000000e+00
-1.748532441455112441e+00,1.396746418015134328e+00,-2.556121781417659999e+00,-3.189565361371140551e-01,1.209124234862323677e+00,-8.289759682551967046e+00,-1.657951936510393409e+01,-2.486927904765590114e+01,-3.315903873020786818e+01,-4.144879841275983523e+01,-4.973855809531180228e+01,1.000000000000000000e+00
3.851999781841987103e-01,-1.478575002501102409e+00,1.702986829350949249e-01,3.856239133074635950e-01,2.047854467848715110e-01,1.346079223383088497e+00,2.692158446766176993e+00,4.038237670149265490e+00,5.384316893532353987e+00,6.730396116915442484e+00,8.076475340298530980e+00,1.000000000000000000e+00
-4.072800559613120042e-01,8.550814494180369874e-01,1.144911587325963875e+00,-1.541900680125094236e-01,1.519654833974771080e+00,8.574929294959399151e-01,1.714985858991879830e+00,2.572478788487819745e+00,3.429971717983759660e+00,4.287464647479700020e+00,5.144957576975639491e+00,1.000000000000000000e+00
-1.562607277665812033e-01,-4.898143552733761896e-01,1.356910027422870701e+00,1.320423022977228245e+00,-6.201088006981961831e-01,1.508831582238467384e+01,3.017663164476934767e+01,4.526494746715402329e+01,6.035326328953869535e+01,7.544157911192337451e+01,9.052989493430804657e+01,1.000000000000000000e+00
-7.652508956392671813e-01,1.764384900142629276e+00,-1.026619614248139856e-01,3.285734416084529468e-03,-2.522474373479356990e-01,4.908854681731821046e+00,9.817709363463642092e+00,1.472656404519546314e+01,1.963541872692728418e+01,2.454427340865910523e+01,2.945312809039092627e+01,1.000000000000000000e+00
1.321610837244018732e+00,2.144171497522454395e+00,6.998662929608739924e-02,2.417722056751150816e+00,-5.545075492185126409e-01,1.397519884619372732e+01,2.795039769238745464e+01,4.192559653858118196e+01,5.590079538477490928e+01,6.987599423096864371e+01,8.385119307716236392e+01,1.000000000000000000e+00
-2.828020364289495214e-01,6.730875935201768856e-01,-8.169907297833380877e-01,6.602123194492952596e-01,-5.184946799697613962e-01,9.622327717091302191e+00,1.924465543418260438e+01,2.886698315127390657e+01,3.848931086836520876e+01,4.811163858545651095e+01,5.773396630254781314e+01,1.000000000000000000e+00
-1.544125580001888043e+00,-1.742503021790497764e+00,-3.237903243813385346e-01,4.176116958311949512e-01,-1.361189745358451164e+00,1.029347367315551054e+01,2.058694734631102108e+01,3.088042101946653162e+01,4.117389469262204216e+01,5.146736836577755270e+01,6.176084203893306324e+01,1.000000000000000000e+00
1.785914224956755281e-01,1.814217200612839032e-01,-1.676420657561290828e-01,-9.262469818090034446e-01,2.402369241503139186e-01,-2.103058814586418190e+00,-4.206117629172836381e+00,-6.309176443759254127e+00,-8.412235258345672761e+00,-1.051529407293209140e+01,-1.261835288751850825e+01,1.000000000000000000e+00
-1.423358383510799074e-01,9.817433412314975349e-01,-1.292806520065004960e+00,1.139649333133637144e-01,-1.271843083311485323e+00,4.938914584443033995e+00,9.877829168886067990e+00,1.481674375332910287e+01,1.975565833777213598e+01,2.469457292221516909e+01,2.963348750665820575e+01,1.000000000000000000e+00
-2.370739902987575587e-01,-1.095079988368663271e+00,-9.172792331441255165e-01,-3.846149438608586612e-03,-5.656262996467792403e-01,1.112929399353127380e+01,2.225858798706254760e+01,3.338788198059381784e+01,4.451717597412509519e+01,5.564646996765637255e+01,6.677576396118763569e+01,1.000000000000000000e+00
1.466694833534110787e+00,1.179164796432356832e+00,8.047522776538155176e-01,7.849554608949543821e-01,1.302639044643220112e-01,1.062928323624512950e-01,2.125856647249025899e-01,3.188784970873538849e-01,4.251713294498051798e-01,5.314641618122564193e-01,6.377569941747077698e-01,0.000000000000000000e+00
1.304796026936451803e+00,-2.940427841733189163e-01,2.119371936477936647e+00,-9.421914864762053199e-01,-1.128825592857701121e+00,1.307803818535119511e+01,2.615607637070239022e+01,3.923411455605358356e+01,5.231215274140478044e+01,6.539019092675597733e+01,7.846822911210716711e+01,1.000000000000000000e+00
-1.394974167944097232e+00,-1.220866639239867935e+00,-1.629355832196280662e+00,2.140965253792240230e-01,8.538218858688882973e-01,-7.717548227227043256e+00,-1.543509645445408651e+01,-2.315264468168113154e+01,-3.087019290890817302e+01,-3.858774113613521450e+01,-4.630528936336226309e+01,1.000000000000000000e+00
3.413741111111485288e-02,-1.385290908778130881e+00,-4.696794827187630306e-01,8.414859502841105510e-01,-3.419287783636574818e-01,1.152715931167501573e+01,2.305431862335003146e+01,3.458147793502504896e+01,4.610863724670006292e+01,5.763579655837507687e+01,6.916295587005009793e+01,1.000000000000000000e+00
-7.983813633845482371e-01,-1.513784330267498257e+00,-4.227437404139346988e-01,-7.025626209543252010e-01,-8.637315484441451807e-02,7.245159681646744509e+00,1.449031936329348902e+01,2.173547904494023442e+01,2.898063872658697804e+01,3.622579840823372166e+01,4.347095808988046883e+01,1.000000000000000000e+00
4.763794026798399139e-01,-2.824713123460060316e-01,1.848071963856671718e-01,4.720051495079360393e-01,-1.229808951466258460e+00,8.758494310791872905e+00,1.751698862158374581e+01,2.627548293237561694e+01,3.503397724316749162e+01,4.379247155395936630e+01,5.255096586475123388e+01,1.000000000000000000e+00
1.886041297114942505e+00,-7.414276075172421265e-01,5.165562497058475699e-01,-1.135984266880227356e+00,1.101426136749892315e-01,2.702374939663873654e+00,5.404749879327747308e+00,8.107124818991621851e+00,1.080949975865549462e+01,1.351187469831936738e+01,1.621424963798324370e+01,1.000000000000000000e+00
1.467319545727764074e-01,1.659099315371114880e+00,-2.326190049585259711e-01,1.299469549194360418e+00,2.904582693972778684e-01,-2.931273163779527291e+00,-5.862546327559054582e+00,-8.793819491338581429e+00,-1.172509265511810916e+01,-1.465636581889763690e+01,-1.758763898267716286e+01,1.000000000000000000e+00
1.852107018212744816e+00,-1.780099300280313379e+00,4.821691823439709923e-01,-2.672894812844730961e+00,-5.806946992405569163e-02,1.291718439856635214e+01,2.583436879713270429e+01,3.875155319569905998e+01,5.166873759426540857e+01,6.458592199283175717e+01,7.750310639139811997e+01,1.000000000000000000e+00
1.020992470381468786e+00,1.445616878700553443e+00,7.386245536032530756e-01,-2.905622095517615411e-01,5.451288375914354889e-01,-7.312110892776537696e+00,-1.462422178555307539e+01,-2.193633267832961309e+01,-2.924844357110615078e+01,-3.656055446388268848e+01,-4.387266535665922618e+01,1.000000000000000000e+00
2.516375856317621729e+00,7.537869059273444305e-02,9.610364356240941319e-01,-4.293522895150351237e-01,1.070427803705896741e+00,-5.671556599856574898e+00,-1.134311319971314980e+01,-1.701466979956972381e+01,-2.268622639942629959e+01,-2.835778299928287538e+01,-3.402933959913944761e+01,1.000000000000000000e+00
9.060559583451895938e-01,-6.105136666753444574e-01,7.773061216035901388e-01,8.247838922883394819e-01,7.399427162683419601e-01,-5.690453583754960576e+00,-1.138090716750992115e+01,-1.707136075126488350e+01,-2.276181433501984230e+01,-2.845226791877480110e+01,-3.414272150252976701e+01,1.000000000000000000e+00
-4.114594177301279798e-02,1.229092257804728749e+00,-9.349253062166538175e-01,9.748046881403713698e-03,1.114025086167282214e-01,-2.832532889272137755e+00,-5.665065778544275510e+00,-8.497598667816413709e+00,-1.133013155708855102e+01,-1.416266444636068833e+01,-1.699519733563282742e+01,1.000000000000000000e+00
1.171372942426201824e+00,-9.664752268520033773e-01,2.410951429084354225e-01,-4.923330440585570456e-01,1.094526680655502487e-01,1.682811773635701558e+00,3.365623547271403115e+00,5.048435320907104895e+00,6.731247094542806231e+00,8.414058868178507566e+00,1.009687064181420979e+01,1.000000000000000000e+00
3.922933511110177629e-01,-1.278426340678187278e+00,1.264060459872788700e+00,4.278313429990192041e-01,-8.585960193309886135e-01,1.560374016038632305e+01,3.120748032077264611e+01,4.681122048115896916e+01,6.241496064154529222e+01,7.801870080193161527e+01,9.362244096231793833e+01,1.000000000000000000e+00
-3.411792028334281746e-01,1.494196473161176764e+00,4.158509362731545034e-01,-9.648797435170245462e-01,-7.835050938310892388e-01,1.256996761606121993e+01,2.513993523212243986e+01,3.770990284818365978e+01,5.027987046424487971e+01,6.284983808030609964e+01,7.541980569636731957e+01,1.000000000000000000e+00
6.247919824646136489e-01,7.447954411312781575e-01,3.628654363047838505e-01,-2.914632301462852237e-01,8.096835209616921603e-01,-8.567583429320690058e+00,-1.713516685864138012e+01,-2.570275028796206840e+01,-3.427033371728276023e+01,-4.283791714660345207e+01,-5.140550057592413680e+01,1.000000000000000000e+00
-3.118909484636948615e-01,-8.546913919449071750e-01,1.586614559730616492e+00,4.887961442307230953e-01,-7.847909117432133597e-01,1.491484831256172860e+01,2.982969662512345721e+01,4.474454493768518404e+01,5.965939325024691442e+01,7.457424156280863770e+01,8.948908987537036808e+01,1.000000000000000000e+00
1.342552366781736006e-01,2.729444300027841080e-02,-3.499174933470197701e-01,2.335498774289803958e-01,-9.285276609575067175e-01,1.068332610909061131e+01,2.136665221818122262e+01,3.204997832727183038e+01,4.273330443636244524e+01,5.341663054545306011e+01,6.409995665454366076e+01,1.000000000000000000e+00
8.736401325682610075e-01,-6.161172903654320993e-03,-1.609454323128114206e+00,-2.281522059194198981e-01,-6.158664778454557842e-01,9.283696336707230046e+00,1.856739267341446009e+01,2.785108901012169014e+01,3.713478534682892018e+01,4.641848168353615023e+01,5.570217802024338027e+01,1.000000000000000000e+00
-2.990406304568820506e+00,-1.558142143829851223e-01,1.036777844744501742e+00,-1.078149869687831802e-01,7.081440551239811532e-01,-7.459856437892111281e+00,-1.491971287578422256e+01,-2.237956931367633473e+01,-2.983942575156844512e+01,-3.729928218946055551e+01,-4.475913862735266946e+01,1.000000000000000000e+00
8.495017376672221732e-03,-4.563707907920376838e-01,-7.316014791767855296e-01,-1.282794754386743952e+00,9.257654261961412168e-01,-6.196198389595240386e+00,-1.239239677919048077e+01,-1.858859516878572293e+01,-2.478479355838096154e+01,-3.098099194797620015e+01,-3.717719033757144587e+01,1.000000000000000000e+00
7.307487092591488098e-01,-2.782916904674946346e-01,-2.024265413206840503e+00,4.720839530415382179e-01,-9.047770798748828724e-01,9.957098837185160534e+00,1.991419767437032107e+01,2.987129651155548160e+01,3.982839534874064213e+01,4.978549418592579912e+01,5.974259302311096320e+01,1.000000000000000000e+00
1.438823734953144917e-01,-1.541246922095791838e+00,9.199898496375992496e-02,-1.313170810591764159e-01,-2.409717189652085700e+00,-4.917717674669221495e+00,-9.835435349338442990e+00,-1.475315302400766448e+01,-1.967087069867688598e+01,-2.458858837334610570e+01,-2.950630604801532897e+01,1.000000000000000000e+00
1.617958694436397504e+00,-3.256944812450991433e-01,-2.592720822205378250e-01,5.346769711633082567e-01,-5.066759819093450551e-02,3.206692555497743680e+00,6.413385110995487359e+00,9.620077666493230595e+00,1.282677022199097472e+01,1.603346277748871884e+01,1.924015533298646119e+01,1.000000000000000000e+00
3.639799866361353997e-01,-1.144382587017346298e+00,-1.421815588379811701e-01,-1.909317186094367846e+00,-2.376471691892875215e-01,1.139295638834476243e+01,2.278591277668952486e+01,3.417886916503428552e+01,4.557182555337904972e+01,5.696478194172381393e+01,6.835773833006857103e+01,1.000000000000000000e+00
1.445067886459998396e+00,-1.505986520993793043e+00,-3.507482855596261717e-01,-2.123931406395919375e+00,7.946780438786639478e-03,8.246784874600310289e+00,1.649356974920062058e+01,2.474035462380093264e+01,3.298713949840124116e+01,4.123392437300154967e+01,4.948070924760186529e+01,1.000000000000000000e+00
4.661745966292965559e-01,3.834757423296067391e-01,-6.018680747478049042e-01,-2.144169773752266028e+00,-1.241558879055151277e+00,1.048707326872639634e+01,2.097414653745279267e+01,3.146121980617918723e+01,4.194829307490558534e+01,5.243536634363198345e+01,6.292243961235837446e+01,1.000000000000000000e+00
1.256475529338918262e+00,8.789790881042025550e-01,-9.133944781033531690e-02,1.622932146245654184e-01,-1.027618765312393601e+00,9.497806830353038521e+00,1.899561366070607704e+01,2.849342049105911556e+01,3.799122732141215408e+01,4.748903415176519616e+01,5.698684098211823112e+01,1.000000000000000000e+00
1.290632903910688078e+00,-7.191495222609601834e-01,4.372757629115904821e-01,-1.327901333936353012e+00,-1.782067083429539067e-01,8.634918162390098573e+00,1.726983632478019715e+01,2.590475448717029394e+01,3.453967264956039429e+01,4.317459081195049464e+01,5.180950897434058788e+01,1.000000000000000000e+00
1.248437271981059471e+00,-9.469330975198839706e-01,7.493574207036712842e-01,-1.080766172185165352e+00,-9.019110312676752450e-01,1.521840284630234130e+01,3.043680569260468260e+01,4.565520853890702568e+01,6.087361138520936521e+01,7.609201423151171184e+01,9.131041707781405137e+01,1.000000000000000000e+00
-8.975274223003973026e-03,9.716401123139337681e-01,-2.981856423311867732e-01,6.185752841414097203e-01,1.144135282736586490e+00,-6.217261041230203844e+00,-1.243452208246040769e+01,-1.865178312369061331e+01,-2.486904416492081538e+01,-3.108630520615101744e+01,-3.730356624738122662e+01,1.000000000000000000e+00
-7.711485839087646177e-01,-1.525165595660073148e+00,-3.555154913850996357e-01,1.273088500731140327e+00,-8.126571127748279944e-01,1.677170875226104840e+01,3.354341750452209681e+01,5.031512625678314521e+01,6.708683500904419361e+01,8.385854376130524201e+01,1.006302525135662904e+02,1.000000000000000000e+00
1.014949738640745780e+00,-2.625005307295917856e-01,1.756212083223920750e+00,2.245422053488621561e+00,1.031462513801999048e+00,-1.266057037302907640e+00,-2.532114074605815279e+00,-3.798171111908723141e+00,-5.064228149211630559e+00,-6.330285186514537976e+00,-7.596342223817446282e+00,1.000000000000000000e+00
-1.646602811376552067e+00,-2.403228591877929254e+00,6.117722965908218430e-02,9.066500081232756747e-01,5.010100056551850534e-01,4.507693637413649590e+00,9.015387274827299180e+00,1.352308091224094966e+01,1.803077454965459836e+01,2.253846818706824706e+01,2.704616182448189932e+01,1.000000000000000000e+00
-7.235929424072718996e-01,-1.485985692069831554e+00,9.297909614316461901e-01,1.858598452967948678e+00,-6.700558585271362277e-01,1.880140813411480849e+01,3.760281626822961698e+01,5.640422440234442547e+01,7.520563253645923396e+01,9.400704067057404245e+01,1.128084488046888509e+02,1.000000000000000000e+00
8.252126470866124608e-01,2.602934041694556111e+00,-1.897204025374465419e-01,-1.694856730981121329e-01,5.597320391784085247e-01,-8.775361293272252894e+00,-1.755072258654450579e+01,-2.632608387981675691e+01,-3.510144517308901158e+01,-4.387680646636126625e+01,-5.265216775963351381e+01,1.000000000000000000e+00
-2.843514997403912004e-01,1.339232986239118794e+00,-4.040074258142479779e-01,-3.104903510089017382e-02,-1.442444420899240631e+00,2.459074807631552062e+00,4.918149615263104124e+00,7.377224422894656186e+00,9.836299230526208248e+00,1.229537403815776031e+01,1.475444884578931237e+01,1.000000000000000000e+00
-2.355835166222305377e-01,-1.007579659434757469e+00,3.460639979000640909e-01,-1.664232188188241368e+00,9.798875945685572297e-01,-2.839475887631967232e+00,-5.678951775263934465e+00,-8.518427662895902586e+00,-1.135790355052786893e+01,-1.419737943815983527e+01,-1.703685532579180517e+01,1.000000000000000000e+00
-8.711730344207845311e-01,1.784128700195111827e+00,1.370757393385491518e+00,5.356454688228328154e-01,-1.537989831272766450e+00,3.265650888783842465e+00,6.531301777567684930e+00,9.796952666351527839e+00,1.306260355513536986e+01,1.632825444391921366e+01,1.959390533270305568e+01,1.000000000000000000e+00
-6.278888582675328234e-01,-8.962892934675591450e-01,-7.711264303223539507e-01,1.576785535863148846e+00,-1.526437910308775237e-01,7.838612520473366096e+00,1.567722504094673219e+01,2.351583756142009918e+01,3.135445008189346439e+01,3.919306260236682959e+01,4.703167512284019836e+01,1.000000000000000000e+00
-6.578638183486168467e-01,-7.479094802592431979e-01,-5.318377540261823855e-01,5.326194927523903999e-01,-1.627090387094253465e+00,1.522476154986519781e+00,3.044952309973039561e+00,4.567428464959559342e+00,6.089904619946079123e+00,7.612380774932598904e+00,9.134856929919118684e+00,1.000000000000000000e+00
9.817860993929125590e-02,4.235468329650918795e-01,-1.735364660517406898e+00,-1.417526925174502184e+00,-4.770734331897474173e-02,2.707109474658056847e+00,5.414218949316113694e+00,8.121328423974169652e+00,1.082843789863222739e+01,1.353554737329028512e+01,1.624265684794833930e+01,1.000000000000000000e+00
1.440982647377899717e+00,1.202728124146039690e+00,-6.084697814006472250e-01,1.409288434334791784e+00,-3.196267004512305943e-01,8.476445033880047220e+00,1.695289006776009444e+01,2.542933510164014166e+01,3.390578013552018888e+01,4.238222516940023610e+01,5.085867020328028332e+01,1.000000000000000000e+00
-3.282068700336108757e-01,9.401550271358739830e-02,8.394649131390267138e-01,-6.089981951521141745e-01,-3.980492988325753378e-01,1.011405500596286977e+01,2.022811001192573954e+01,3.034216501788861109e+01,4.045622002385147908e+01,5.057027502981434708e+01,6.068433003577722218e+01,1.000000000000000000e+00
-1.248167610160914043e+00,3.510265143437631408e-01,9.333391899629210897e-01,9.946247733490481968e-01,-1.366580488960166928e+00,7.598258779654088357e+00,1.519651755930817671e+01,2.279477633896226507e+01,3.039303511861635343e+01,3.799129389827044179e+01,4.558955267792453014e+01,1.000000000000000000e+00
-3.828964942805417881e-01,1.245467924339199284e+00,2.321691728283248879e-01,3.410475101982291674e-02,1.053319235941688713e-02,3.775366142648800549e-01,7.550732285297601099e-01,1.132609842794640276e+00,1.510146457059520220e+00,1.887683071324400164e+00,2.265219685589280552e+00,0.000000000000000000e+00
5.414585468430044290e-01,2.859159318040156994e-01,-5.753859233009129825e-01,8.810595160859029384e-01,-1.202885049736772904e+00,8.650030131273716449e+00,1.730006026254743290e+01,2.595009039382114935e+01,3.460012052509486580e+01,4.325015065636858225e+01,5.190018078764229870e+01,1.000000000000000000e+00
1.322124424112000485e+00,-8.959542118406260691e-01,5.478899420409752974e-01,-1.647629509630095801e-01,-4.763778001396612449e-01,1.147724103053879574e+01,2.295448206107759148e+01,3.443172309161639078e+01,4.590896412215518296e+01,5.738620515269397515e+01,6.886344618323278155e+01,1.000000000000000000e+00
1.357570922599821150e+00,7.429061110943474544e-01,-5.895133023201190592e-02,1.745171379657757038e+00,9.797491930492268075e-01,-5.346896615271741204e+00,-1.069379323054348241e+01,-1.604068984581522272e+01,-2.138758646108696482e+01,-2.673448307635870691e+01,-3.208137969163044545e+01,1.000000000000000000e+00
-8.054772649344428270e-01,-2.260348295079723346e+00,1.068604982180195312e-01,1.383498054822340118e+00,6.106506649947381904e-01,3.064826523310377304e+00,6.129653046620754608e+00,9.194479569931132801e+00,1.225930609324150922e+01,1.532413261655188563e+01,1.838895913986226560e+01,1.000000000000000000e+00
1.573963721433454976e+00,-5.983128480539308125e-01,-1.172241638891536597e-01,-9.294160685318411663e-02,2.412212283106452138e-01,-2.751736175383430627e+00,-5.503472350766861254e+00,-8.255208526150290993e+00,-1.100694470153372251e+01,-1.375868087691715402e+01,-1.651041705230058199e+01,1.000000000000000000e+00
7.674427823560050488e-01,1.632369667594575580e+00,1.842694221669625820e+00,1.666570768879795716e+00,6.690811122618989248e-01,-4.359323421733432014e+00,-8.718646843466864027e+00,-1.307797026520029604e+01,-1.743729368693372805e+01,-2.179661710866716007e+01,-2.615594053040059208e+01,1.000000000000000000e+00
